hebrew	Hébreu
turkish	turc
frisian	frison
frisian	Frison
frisian	frisonne
danish	danois
russian	russe
russian	ruthénien
russian	Russe
russian	langue russe
russian	langue de Tolstoï
swedish	suédois
slovak	slovaque
slovak	Slovaque
flemish	flamand
thirteen	treize
fourteen	quatorze
million	million
hexahedron	hexaèdre
parallel	parallèle
parallel	parallèle à
parallel	parallèlement
eleventh	onzième
twelfth	douzième
twelfth	douze
thirteenth	treizième
fourteenth	quatorzième
fifteenth	quinzième
fifteenth	quinze
perpendicular	perpendiculaire
triangle	triangle
polygon	polygone
square	carré
square	équerre
square	place
square	case
square	carreau
square	élever au carré
hemisphere	hémisphère
fifteen	quinze
nineteen	dix-neuf
twenty two	vingt deux
thirty	trente
fifty	cinquante
sixty	soixante
seventy	soixante-dix
seventy	septante
eighty	quatre-vingts
ninety	Canada
ninety	quatre-vingt-dix
one hundred one	cent-et-un
thousand	mille
eleven hundred	mille cent
eleven hundred	onze cent
two thousand	deux mille
symbol	symbole
design	conception
design	plan
design	modèle
design	dessein
design	intention
design	design
hydraulic	hydraulique
zeal	zèle
zeal	assiduité
tetrahedron	tétraèdre
eighteen	dix-huit
tennis	tennis
currency	monnaie
currency	devise
currency	numéraire
currency	billet de banque
currency	courant
five hundred	cinq cents
blowjob	pipe
blowjob	pompier
blowjob	turlute
some	quelque
some	quelques
some	du
some	de la
some	des
some	certain
some	certains
some	de
some	la
some	quelconque
some	environ
percent	pour cent
percent	pourcent
hand	donner
hand	passer
coin	pièce de monnaie
coin	jeton
coin	inventer
coin	forger
sieve	tamis
sieve	crible
sieve	passoire
sieve	tamiser
sieve	sasser
polari	polari
too	aussi
too	trop
toe	orteil
toe	doigt de pied
its	son
its	sa
its	ses
its	le sien
its	la sienne
its	les siens
its	les siennes
for	parce que
for	car
for	pour
for	depuis
for	pendant
for	vers
this	ce
this	cette
this	ce ... ci
this	cette ... ci
this	cist
this	cest
this	cestui
this	ceci
unicode	Unicode
regime	régime
handsome	beau
raccoon	raton laveur commun
raccoon	raton laveur
raccoon	chaoui
raccoon	chat sauvage
raccoon	procyoniné
raccoon	procyonidé
epitaph	épitaphe
deer	cerf
deer	chevreuil
reindeer	renne
reindeer	caribou
zebra	zèbre
white stork	cigogne blanche
musk ox	bœuf musqué
red deer	cerf commun
red deer	cerf rouge
red deer	cerf élaphe
red deer	élaphe
common eland	antilope canna
nelson's elk	cerf wapiti
spanish chestnut	châtaignier commun
spanish chestnut	marronnier
spanish chestnut	châtain
spanish chestnut	marron
carcass	carcasse
carcass	cadavre
lesser flamingo	flamant nain
chilean flamingo	flamant du Chili
andean flamingo	flamant des Andes
alpaca	alpaga
darwin's rhea	nandou de Darwin
vicuna	vigogne
anarchy	anarchie
bighorn sheep	mouflon du Canada
trumpeter swan	cygne trompette
picture	image
picture	photo
picture	cinéma
bush dog	chien des buissons
chilean eagle	buse aguia
black vulture	vautour moine
griffon vulture	vautour fauve
griffon vulture	vautour griffon
eagle owl	grand duc
llama	lama
guanaco	guanaco
volapük	volapük
tonight	ce soir
tonight	au soir
tonight	à soir
tonight	cette nuit
yacht	yacht
xylophone	xylophone
x-ray	rayon X
x-ray	rayon Röntgen
x-ray	radiographie
x-ray	radiographier
x-ray	soumettre à un examen radiographique
marsh buck	sitatunga
koala	koala
hunt	chasser
hunt	chercher
hunt	chasse
wiki	wiki
u-turn	demi-tour
u-turn	volte-face
u-turn	retournement
u-turn	marche arrière
u-turn	revirement
to	-er
to	-re
to	-ir
to	à
to	pour
to	au
to	en
to	envers
to	de
to	contre
to	à la
to	moins
tree	arbre
tree	arçon
arabian oryx	oryx béatrix
arabian oryx	oryx d'Arabie
asian lion	lion d'Asie
asian lion	lion asiatique
asian lion	lion persan
scimitar-horned oryx	oryx algazelle
grey wolf	loup commun
grey wolf	loup
impala	impala
cockroach	cafard
cockroach	blatte
millipede	diplopode
millipede	mille-pattes
predator bug	réduve
predator bug	punaise assassin
snow leopard	léopard des neiges
snow leopard	once
slender-horned gazelle	gazelle leptocère
example	exemple
demonstrative pronoun	pronom démonstratif
boy	garçon
boy	boy
boy	gars
girl	fille
girl	jeune fille
girl	femme
girl	servante
centipede	scolopendre
antecedent	antécédent
antecedent	ascendant
definite article	article défini
relative pronoun	pronom relatif
possessive pronoun	pronom possessif
her	son
her	sa
her	ses
her	elle
her	lui
her	la
our	notre
our	nos
their	leur
their	leurs
subordinate clause	proposition subordonnée
subordinate clause	subordonnée
genitive	génitif
genitive	génitive
action	action
action	mécanisme
action	action en justice
action	action légale
cardinal number	nombre cardinal
concrete	concret
concrete	de béton
concrete	béton
concrete	bétonner
concrete	concrétiser
dative	datif
main clause	proposition principale
imperative	impératif
imperative	essentiel
imperative	indispensable
main verb	verbe principal
auxiliary verb	verbe auxiliaire
auxiliary verb	auxiliaire
vowel	voyelle
copula	copule
direct object	complément d'objet direct
direct object	C.O.D.
passive voice	voix passive
indirect object	complément d'objet indirect
indirect object	COI
indirect object	objet indirect
indirect object	complément d'objet second
nominative case	nominatif
nominative case	nominatif case
dative case	datif
dative case	complément d'objet indirect
dative case	C.O.I.
dative case	troisième déclinaison
dative case	quatrième déclinaison
noun phrase	syntagme nominal
coordinating conjunction	conjonction de coordination
nominative	nominatif
indefinite article	article indéfini
indefinite pronoun	pronom indéfini
subordinating conjunction	conjonction de subordination
subject	soumettre
intransitive verb	verbe intransitif
irregular	irrégulier
negative clause	phrase négative
simple present	indicatif présent
simple present	présent
present continuous	présent progressif
conditional	conditionnel
superlative	summum
superlative	superlatif
superlative	suprême
neuter	impartial
neuter	neutre
neuter	asexuel
neuter	castrer
neuter	châtrer
personal pronoun	pronom personnel
ordinal number	nombre ordinal
ordinal number	ordinal
regular	régulier
regular	habitué
regular	habituée
regular	habitués
regular	habituées
compound sentence	phrase complexe
declension	déclinaison
castilian	castillan
spaniard	Espagnol
spaniard	Espagnole
kiwi	kiwi
englishman	Anglais
englishman	Angloys
kiwi fruit	kiwi
yeast	levure
yeast	écume
leather	cuir
leather	de cuir
again	de nouveau
again	encore
again	déjà
advertisement	publicité
advertisement	pub
advertisement	annonce
advertisement	avis
adjustment	ajustement
adjustment	arèglement
island	île
island	ile
island	isle
quadrant	quadrant
quadrilateral	quadrilatère
quadrilateral	quadrangle
quadrilateral	quadrilatéral
quadruped	quadrupède
quadruped	tétrapode
prisoner of war	prisonnier de guerre
prisoner of war	prisonnière de guerre
species	espèce
mikado	empereur japonais
mikado	mikado
qualm	scrupule
quantity	quantité
quaver	croche
quebec	Québec
montreal	Montréal
montreal	Place Royale
montreal	Ville Marie
montreal	Montreal
duenna	accompagnatrice
belly dance	danse du ventre
air	aérer
air	éventer
air	ventiler
air	mettre à l'antenne
all	tous
all	toutes
all	tout
all	toute
almost	presque
almost	quasiment
amount	montant
amount	quantité
amount	monter
amount	correspondre
amusement	amusement
ant	fourmi
belly flop	plat
any	du tout
any	aucun
any	n'importe quel
any	quelconque
approval	agrément
approval	approbation
argument	argument
argument	querelle
argument	argumentation
balalaika	balalaïka
balance beam	poutre
floor exercise	exercice au sol
peruke	perruque
twenty-four seven	vingt-quatre heures sur vingt-quarte, sept jours sur sept
cold day in hell	quand les poules auront des dents
cold day in hell	semaine aux quatre jeudis
cold day in hell	à la Saint-Glinglin
cold day in hell	aux calendes grecques
accident	accident
adore	adorer
advice	conseil
advice	cunseill
indonesian	indonésien
indonesian	Indonésien
indonesian	Indonésienne
indonesian	langue indonésienne
north	nord
north	septentrion
north	septentrional
north	boréal
east	est
east	orient
east	levant
east	à l'est
east	de l'est
east	oriental
east	orientale
east	vers l
south	sud
south	midi
south	méridional
south	austral
west	ouest
west	occident
west	ponant
west	vers le
west	occidental
korea	Corée
earth	terre
earth	terrier
earth	relier à la terre
earth	mettre à la terre
earth	enterrer
snake	serpent
snake	furet
snake	serpenter
ordinate	ordonnée
thick	épais
thick	gros
thick	dense
thick	opaque
thick	incompréhensible
thick	lourd
thick	lourdingue
thick	copains comme cochons
northeast	nord-est
northwest	nord-ouest
northwest	du nord-ouest
southwest	sud-ouest
southwest	du sud-ouest
southeast	sud-est
beeswax	cire d'abeille
laundry	blanchisserie
laundry	blanchissage
laundry	laverie
laundry	buanderie
laundry	lessive
laundry	linge
contact lens	lentille de contact
father	père
father	papa
father	paterner
sister	sœur
sister	nonne
sister	religieuse
sister	bonne sœur
sister	infirmière
child	enfant
daughter	fille
grandparent	grand-parent
grandparent	aïeul
grandparent	aïeule
grandmother	grand-mère
grandmother	aïeule
grandchild	petit-enfant
grandson	petit-fils
granddaughter	petite-fille
aunt	tante
aunt	tatie
aunt	ante
aunt	aunte
nephew	neveu
niece	nièce
niece	niece
cousin	cousin
cousin	cousine
cousin	cosin
cousin	cosine
in-law	belle-famille
father-in-law	beau-père
mother-in-law	belle-mère
brother-in-law	beau-frère
sister-in-law	belle-sœur
son-in-law	beau-fils
son-in-law	gendre
daughter-in-law	bru
daughter-in-law	belle-fille
honey	miel
bathroom	salle de bains
wing	aile
wing	ailier
wing	improviser
hot	chaud
hot	faire chaud
hot	fiévreux
hot	épicé
hot	piquant
hot	chouré
hot	vif
hot	radioactif
hot	sexy
hot	bonne
hot	brûlant
temperature	température
lukewarm	tiède
thai	thaïlandais
thai	Thaïlandais
thai	Thaïlandaise
thai	thaï
quintuplet	quintuplé
sextuplet	sextuplé
septuplet	septuplé
quagmire	bourbier
quagmire	marais
quagmire	marécage
rainbow	arc-en-ciel
rainbow	iridescent
rainbow	multicolore
other	autre
not	ne ... pas
not	pas
not	ne
not	non
that	que
that	pour que
that	ce
that	cet
that	cette
that	ça
that	cela
that	qui
that	si
that	aussi
finger	pointer
finger	tripoter
finger	doigter
good	bon
men	gens
men	hommes
men	on
male	mâle
male	masculin
male	homme
female	femelle
female	féminin
thumb	pouce
thumb	polz
thumb	pouz
thumb	feuilleter
forefinger	index
middle finger	majeur
middle finger	doigt du milieu
middle finger	médius
middle finger	doigt III
middle finger	troisième doigt
ring finger	annulaire
little finger	petit doigt
little finger	auriculaire
norwegian	Norvégien
norwegian	Norvégienne
norwegian	norvégien
norwegian	norvégienne
norwegian	norvégophone
apology	excuse
apology	apologie
vegetable	végétal
vegetable	légume
vegetable	légumier
tulip	tulipe
caipirinha	caïpirinha
habitat	habitat
hacienda	hacienda
hers	le sien
hers	la sienne
hers	les siens
hers	les siennes
theirs	le leur
theirs	la leur
theirs	les leurs
very	même
very	très
astronaut	astronaute
complete	accomplir
complete	terminer
complete	compléter
complete	complet
complete	complète
visit	visiter
visit	visite
visit	séjour
visit	consultation
experiment	expérience
experiment	expérimenter
crimson	cramoisi
crimson	carmin
crimson	pourpre
slovio	slovio
azure	azur
afrikaans	afrikaans
collateral	collatéral
collateral	indirect
collateral	nantissement
collateral	gage
collateral	collatérale
annuity	rente
annuity	annuité
annually	annuellement
monthly	mensuel
monthly	mensuellement
weekly	hebdomadairement
weekly	une fois par semaine
weekly	hebdomadaire
quarterly	trimestriel
quarterly	écartelé
quarterly	trimestriellement
mortgage	hypothèque
mortgage	hypothéquer
chocolate	chocolat
chocolate	praline
chocolate	de chocolat
chocolate	au chocolat
chocolate	chocolaté
cream	crème
cream	crème de la crème
cream	fleur
cream	fine fleur
cream	fin du fin
cream	onguent
cream	jus
cream	foutre
cream	écraser
cream	poutrer
cream	démolir
cyan	cyan
cyan	turquois
pigment	pigment
pigment	colorant
homonym	homonyme
finale	finale
maul	merlin
maul	maltraiter
maul	amocher
maul	casser du sucre sur le dos de
skim milk	lait écrémé
kerosene	kérosène
candidate	candidat
candidate	candidate
fuchsia	fuchsia
available	disponible
update	mise à jour
update	actualisation
update	update
update	mettre à jour
update	actualiser
update	updater
update	mettre au courant
atmosphere	atmosphère
atmosphere	ambiance
indigo	indigo
ivory	ivoire
ivory	olifan
sombrero	sombréro
benzoic	benzoïque
sorbet	sorbet
pupa	chrysalide
pupa	nymphe
vertebra	vertèbre
bronze	bronze
bronze	airain
bronze	hâlé
bronze	bronzé
backbone	colonne vertébrale
backbone	rachis
backbone	épine dorsale
backbone	courage
antler	bois
antler	andouiller
comet	comète
tadpole	têtard
pajamas	pyjama
coral	corail
coral	corallien
ebony	ébène
ebony	bois d'ébène
ebony	ébénier
ebony	d'ébène
suffix	suffixe
suffix	suffixer
teddy bear	ours en peluche
teddy bear	nounours
travel	voyager
travel	transmettre
travel	propager
travel	voyage
orchid	orchidée
olive	olive
saffron	safran
tortoise	tortue
tortoise	wecle
pen	enclos
pen	plume
pen	stylo
pen	écrire
pen	cygne femelle
chair	chaise
chair	fauteuil
chair	chaire
chair	présider
salmon	saumon
tin	étain
tin	conserve
tin	boîte de conserve
tin	moule
tin	gamelle
tin	d'étain
tin	en étain
tin	mettre en conserve
tin	conserver
tin	étamer
chairperson	secrétaire général
chairperson	secrétaire générale
chairperson	président
chairperson	présidente
chainsaw	tronçonneuse
chainsaw	scie à chaîne
chain	chaîne
chain	enchaîner
chain	chaîner
turquoise	turquoise
russet	roux
russet	rousse
silly	sot
silly	insensé
silly	idiot
silly	bête
silly	fou
silly	stupide
silly	givré
silly	branque
silly	jeté
silly	bébête
silly	nunuche
silly	abruti
silly	idiot de
silly	imbécile de
fascism	fascisme
however	cependant
however	pourtant
however	néanmoins
however	toutefois
however	nonobstant
however	nepourquant
however	peu importe
however	de quelque manière que ce soit
however	quelle que soit sa manière
teal	sarcelle
teal	bleu sarcelle
teal	bleu canard
vermilion	vermillon
vermilion	vermeil
helicopter	hélicoptère
helicopter	héliporter
mosquito	moustique
hello	salut
hello	bonjour
hello	coucou
hello	allô
hello	eh oh
hello	?
hello	oh eh
hello	ohé
hello	!
hello	ho
hello	ouah
goodbye	bon vent
goodbye	au revoir
goodbye	adieu
goodbye	salut
primrose	primevère
amber	ambre
amber	ambre jaune
amber	couleur d'ambre
amber	feu orange
amber	ambré
periodic table	tableau périodique
caracal	caracal
enough	assez
enough	suffisamment
enough	ça suffit !
enough	assez !
computing	utilisation d'un ordinateur
computing	informatique
computer graphics	infographie
computer language	langage informatique
tangerine	tangerine
tangerine	mandarine
tangerine	tangerinier
tangerine	mandarinier
city	ville
city	cité
city	grande-ville
civic	civique
civic	citoyen
civics	éducation civique
civil	civil
civilian	civil
civilian	civile
clergy	clergé
clergy	clergie
minister	pasteur
minister	ministre
priest	prêtre
priest	prêtresse
priest	sacrificateur
priest	sacrificatrice
priest	prestre
priest	provoire
jehovah	Jéhovah
hallelujah	alléluia
mustard	moutarde
strawberry	fraise
strawberry	fraisier
scarlet	écarlate
sepia	sépia
lemon	citron
lemon	citronnier
lemon	chiotte
lemon	jaune citron
lemon	au citron
diesel	diésel
diesel	gazole
grape	raisin
grape	vigne
fascist	fasciste
fascist	facho
fascist	Nazi
cinnamon	cannelier
