empirical	adjective	thực chứng
longevity	noun	sống lâu
longevity	noun	tuổi thọ cao
tout	verb	công bố
ambiguous	adjective	mơ hồ
contemporary	adjective	hiện đại
contemporary	adjective	hiện đại
carp	noun	cá chép
carp	noun	𩵜鮿
interest	verb	làm... chú ý
shoot	verb	bắn
shoot	verb	bắn trúng
shot	noun	pô
show	verb	chỉ
show	verb	tỏ ra
show	verb	cho thấy
show	noun	biểu diễn
show	noun	trình diễn
show	noun	triển lãm
show	noun	chương trình
shut	verb	đóng
sit	verb	ngồi
slide	noun	cầu trượt
slide	noun	cầu tuột
spoke	noun	nan hoa
speed	noun	tốc độ
speed	noun	速度
speed	noun	tốc độ
speed	noun	速度
spit	verb	nhổ
spit	verb	khạc nhổ
spit	noun	nước bọt
split	verb	chẻ
split	verb	xẻ
split	verb	tách
stick	noun	cành
stick	noun	nhánh
stick	noun	gậy
sting	verb	đốt
sting	verb	chích
stink	verb	bốc mùi thối
stink	verb	bay mùi thối
stink	verb	thối
impact	noun	va chạm
nettle	noun	tầm ma
strike	verb	đánh
strike	noun	đình công
strike	noun	停工
strike	noun	bãi công
string	noun	chuỗi
string	noun	đàn
string	noun	dây
string	noun	huyền
swear	verb	thề
swear	verb	nói tục
swear	verb	văng tục
swear	verb	nói bậy
swear	verb	chửi tục
swear	verb	chửi bậy
swear	verb	chửi thề
swear	verb	chửi
sweep	verb	quét dọn
sweep	verb	quét
swell	verb	sưng
swim	verb	bơi
swim	verb	tắm
teach	verb	dạy
teach	verb	dạy học
teach	verb	dạy bảo
teach	verb	dạy dỗ
tell	verb	kể
tell	verb	bảo
tell	verb	nói
thought	noun	tư duy
thought	noun	思維
throw	verb	ném
throw	verb	chọi
throw	verb	quăng
understand	verb	hiểu
understand	verb	曉
undo	verb	hoàn tác
upset	adjective	tức
wear	verb	mặc
wear	verb	đeo
wear	verb	đi
wear	verb	mang
wed	verb	cưới
weep	verb	khóc
wet	adjective	ướt
withdraw	verb	rút tiền
withdraw	verb	rút lui
era	noun	thời đại
era	noun	kỷ nguyên
concern	verb	làm cho lo ngại
shape	noun	hình dáng
shape	noun	hình thức
threaten	verb	doạ
round	adjective	xoe
round	adjective	tròn
bib	noun	yếm dãi
cause	noun	nguyên nhân
diphthong	noun	nguyên âm đôi
cook	noun	đầu bếp
cook	verb	nấu
cook	verb	nấu chín
cook	verb	nấu ăn
crush	verb	đè
crush	verb	ép
competition	noun	cạnh tranh
competition	noun	cuộc thi
bitter	adjective	đắng
cotton	noun	bông
cotton	noun	bông
bottle	noun	chai
bottle	noun	chai
behavior	noun	hành vi
change	verb	thay đổi
change	verb	đổi
change	verb	thay
cloth	noun	vải
cloth	noun	vải vóc
comb	noun	lược
comb	noun	mào
comb	noun	mồng
comb	verb	chải
committee	noun	uỷ ban
committee	noun	委班
by	preposition	bên cạnh
by	preposition	gần
by	preposition	cạnh
by	preposition	kề
by	preposition	bên
by	preposition	vào
by	preposition	bởi
by	preposition	của
by	preposition	bằng cách
by	preposition	theo cách
by	preposition	trước
by	preposition	từng
by	preposition	theo
by	preposition	theo như
by	preposition	tuân theo
by	adverb	qua
box	noun	hộp
box	noun	hộp
box	noun	hộp
brain	noun	óc
brain	noun	não
brain	noun	trí óc
lark	noun	chim chiền chiện
skylark	noun	chiền chiện
phonetics	noun	ngư âm học
phonetics	noun	語音學
analyst	noun	người phân tích
analysis	noun	phân tích
analysis	noun	分析
anchovy	noun	cá cơm
anchor	noun	neo
anchor	noun	mỏ neo
cement	noun	xi măng
cement	noun	xi măng
syllable	noun	âm tiết
heron	noun	diệc
act	noun	hành động
coal	noun	than đá
certain	adjective	chắc chắn
ball	noun	bóng
ball	noun	banh
ball	noun	vũ hội
ball	noun	舞會
brake	noun	phanh
brake	noun	thắng
brake	verb	thắng
brake	verb	hãm
brake	verb	phanh
cake	noun	bánh
cake	noun	bánh ga tô
care	verb	quan tâm
care	verb	quan tâm
care	verb	chăm sóc
clean	adjective	sạch sẽ
clean	adjective	sạch
clean	verb	lau
clean	verb	làm sạch
clear	adjective	trong
base	noun	căn cứ
base	noun	bazơ
agreement	noun	đồng ý
agreement	noun	hiệp định
agreement	noun	hợp đồng
agreement	noun	hợp
cover	noun	nắp
cover	noun	䈫
cover	noun	bìa
cover	noun	皮
cover	verb	che
collar	noun	cổ áo
control	verb	điều khiển
control	noun	kiểm soát
control	noun	điều khiển
control	noun	điều khiển
between	preposition	giữa
between	preposition	ở giữa
iron	verb	ủi
iron	verb	là
stork	noun	cò
cuckoo	noun	chim cu
cuckoo	noun	họ cu cu
cuckoo	noun	cu cu
applaud	verb	vỗ tay
bacteria	noun	vi khuẩn
bacteria	noun	微菌
bacteria	noun	vi trùng
bacteria	noun	微蟲
basis	noun	cơ sở 
belly	noun	bụng
blanket	noun	mền
blanket	noun	𢅧
blanket	noun	chăn
blanket	noun	𧜖
microbe	noun	vi trùng
microbe	noun	vi khuẩn
microbe	noun	vi sinh vật
microbe	noun	微生物
jeer	verb	chế giễu
journey	noun	hành trình
southern	adjective	nam
sovereignty	noun	chủ quyền
sovereignty	noun	主權
spaceship	noun	phi thuyền
spaceship	noun	tàu vũ trụ
spaceship	noun	phi thuyền không gian
spaceship	noun	thiết bị vũ trụ
space station	noun	trạm không gian
space station	noun	站空間
acorn	noun	đầu
acolyte	noun	chú giúp lễ
kanji	noun	chữ kanji
kanji	noun	chữ Nhật
effect	noun	hiệu ứng
door	noun	cửa
dry	adjective	khô
dry	verb	sấy
dry	verb	hong
doubt	verb	nghi ngờ
doubt	noun	nghi ngờ
different	adjective	khác
differ	verb	khác
differ	verb	giống
difference	noun	khác nhau
dirty	adjective	bẩn
dirty	adjective	bẩn thỉu
dirty	adjective	dơ
dirty	adjective	bẩn
dirty	adjective	bẩn thỉu
dirty	adjective	tục tĩu
dirty	adjective	bậy
dirty	adjective	bậy bạ
dirty	adjective	xấu
dirty	adjective	xấu xa
dirty	adjective	bất hợp pháp
dirty	adjective	không
dirty	adjective	trái luật
drawer	noun	ngăn kéo
deep	adjective	sâu
deep	adjective	sâu sắc
deep	adjective	trầm
deep	adjective	đậm
deep	adjective	sẫm
depth	noun	độ sâu
goat	noun	dê
goat	noun	con dê
end	noun	chóp
end	noun	mút
end	verb	kết thúc
end	verb	hết
end	verb	làm xong
end	verb	hoàn thành
end	verb	kết thúc
end	verb	kết liễu
flat	adjective	bằng
flat	adjective	phẳng
violin	noun	vĩ cầm
guitar	noun	đàn ghi-ta
guitar	noun	ghi-ta
guitar	noun	lục huyền cầm
guitar	noun	六絃琴
guitar	noun	Tây Ban cầm
guitar	noun	西班琴
piano	noun	dương cầm
crisis	noun	khủng hoảng
octopus	noun	bạch tuộc
penis	noun	chim
penis	noun	dương vật
penis	noun	陽物
penis	noun	ngọc hành
penis	noun	玉莖
testicle	noun	hòn dái
testicle	noun	tinh hoàn
falcon	noun	cắt
kestrel	noun	chim cắt
chicken	noun	gà
rooster	noun	gà trống
rooster	noun	con gà trống
vulture	noun	kền kền
swallow	verb	nuốt
swallow	noun	nhạn
swallow	noun	én
nightingale	noun	họa mi
sparrow	noun	sẻ
peacock	noun	công
butterfly	noun	bươm bướm
butterfly	noun	bướm
rumor	noun	tin đồn
rumor	noun	lời đồn
authority	noun	quyền lực
authority	noun	權力
power	noun	quyền lực
power	noun	điện lực
power	verb	nhờ
proportion	noun	tỉ lệ
magpie	noun	chim ác là
woodpecker	noun	gõ kiến
owl	noun	cú
blackbird	noun	hạch thước điẻu
barn owl	noun	cú lợn
vole	noun	chuột đồng
european bison	noun	bò bison châu Âu
european bison	noun	bò bizon châu Âu
buffalo	noun	trâu rừng
buffalo	noun	trâu
camel	noun	lạc đà
camel	noun	駱駝
dromedary	noun	lạc đà một bướu
dromedary	noun	lạc đà Ả Rập
beaver	noun	hải ly
beaver	noun	海狸
fallow deer	noun	hươu hoang
donkey	noun	lừa
hedgehog	noun	nhím
hare	noun	thỏ rừng
otter	noun	rái cá
otter	noun	rái
lynx	noun	linh miêu
badger	noun	lửng
polecat	noun	triết
dormouse	noun	chuột sóc
muskrat	noun	chuột xạ hương
rabbit	noun	thỏ
squirrel	noun	sóc
pig	noun	heo
pig	noun	lợn
pig	noun	cúi
wild boar	noun	lợn rừng
wild boar	noun	heo rừng
mole	noun	nốt ruồi
mole	noun	mụt ruồi
mole	noun	chuột chũi
mole	noun	mol
fox	noun	cáo
laser	noun	la-de
laser	noun	kích quang
laser	noun	激光
modem	noun	modem
modem	noun	bộ điều giải
ram	noun	cừu đực
christian	noun	người theo đạo Cơ đốc
dairy	noun	sản phẩm sữa
dairy	noun	chế phẩm sữa
nit	noun	trứng chấy
nit	noun	trứng rận
rom	noun	người Di-gan
rom	noun	người Xư-gan
rom	noun	người Bô-hê-miên
sap	noun	nhựa
sap	noun	mủ
plate	noun	dĩa
goddess	noun	nữ thần
goddess	noun	女神
castle	noun	lâu đài
dialogue	noun	đối thoại
dialogue	noun	hội thoại
logic	noun	luận lý
logic	noun	論理
checkmate	verb	chiếu bí
capture	verb	bắt
dark	adjective	tối
dark	adjective	mờ ám
dead	adjective	chết
death	noun	chết
death	noun	tử vong
death	noun	tử thần
death	noun	死神
death	noun	thần chết
death	noun	cái chết
if	conjunction	nếu
if	conjunction	hễ
true	adjective	thật
true	adjective	phải
danger	noun	nguy hiểm
danger	noun	危險
jewel	noun	đá quý
list	noun	danh sách
list	verb	liệt kê
low	adjective	thấp
tall	adjective	cao
tall	adjective	高
tall	adjective	cao
tall	adjective	高
short	adjective	ngắn
short	adjective	thấp
short	adjective	lùn
shallow	adjective	nông
shallow	adjective	cạn
narrow	adjective	hẹp
narrow	adjective	chật hẹp
narrow	adjective	eo hẹp
narrow	adjective	chật
wide	adjective	rộng
high	adjective	cao cấp
high	adjective	cao
high	adjective	高
high	adjective	phê
liquid	noun	nước
liquid	noun	chất lỏng
liquid	adjective	nước
liquid	adjective	lỏng
solid	adjective	rắn
solid	noun	chất rắn
plasma	noun	huyết tương
plasma	noun	血漿
melt	verb	tan
melt	verb	tan chảy
melt	verb	nóng chảy
evaporate	verb	bốc hơi
evaporate	verb	bay hơi
fluid	noun	chất lưu
knowledge	noun	tri thức
important	adjective	quan trọng
hospital	noun	bệnh viện
hospital	noun	nhà thương
hospital	noun	y viện
doctor	noun	tiến sĩ
knife	noun	dao
metal	noun	kim loại
mountain	noun	núi
tail	noun	đuôi
tail	verb	theo đuôi
whip	noun	roi
blade	noun	lưỡi
sword	noun	gươm
sword	noun	kiếm
boiling	adjective	sôi
brass	noun	đồng thau
heavy	adjective	nặng
liver	noun	gan
liver	noun	肝
far	adverb	xa
near	adjective	gần
near	adverb	gần
near	preposition	gần
sharp	adjective	sắc
sharp	adjective	bén
dull	adjective	cùn
dull	adjective	cùi
old	adjective	cũ
old	adjective	già
old	adjective	cựu
old	adjective	tuổi
old	adjective	cũ
old	adjective	chán
smooth	adjective	trơn
smooth	adjective	mượt
live	verb	sống
live	verb	ở
live	verb	sống
live	adjective	trực tiếp
fear	noun	sự khiếp đảm
fear	noun	sự sợ hãi
fear	verb	sợ
fear	verb	hãi
fear	verb	sợ hãi
vomit	verb	nôn
vomit	verb	mửa
vomit	verb	ói
vomit	noun	nôn
vomit	noun	mửa
stomach	noun	dạ dày
stomach	noun	bao tử
stomach	noun	bụng
suck	verb	bú
suck	verb	mút
stab	verb	đâm
pull	verb	kéo
pull	verb	giật
pull	verb	lôi
push	verb	xô
push	verb	đẩy
float	verb	nổi
float	verb	nổi
float	verb	trôi
count	verb	đếm
count	noun	bá tước
play	verb	chơi
play	noun	chơi
play	noun	trò chơi
play	noun	vở kịch
play	noun	kịch nói
flow	noun	dòng chảy
flow	verb	chảy
dust	noun	bụi
dust	verb	phủi
stone	noun	đá
fog	noun	sương mù
smoke	verb	hút
smoke	verb	thuốc
smoke	verb	hơi thuốc
smoke	verb	hút thuốc
flame	noun	ngọn lửa
ash	noun	tro
full	adjective	đầy
full	adjective	đầy đủ
full	adjective	toàn phần
full	adjective	cả
full	adjective	tất cả
full	adjective	no
full	adjective	no nê
full	adjective	no bụng
decrease	verb	hạ
space	noun	khoảng
space	noun	chỗ
space	noun	không gian
space	noun	không gian
space	noun	空間
space	noun	khoảng không
space	noun	không gian
space	noun	không gian
vacuum	noun	chân không
vacuum	noun	真空
matter	noun	vật chất
matter	noun	物質
matter	noun	vật chất
matter	noun	物質
matter	noun	vật chất
matter	noun	物質
matter	noun	việc
matter	noun	役
volume	noun	thể tích
volume	noun	dung tích
volume	noun	âm lượng
volume	noun	quyển
volume	noun	quyển
volume	noun	tập
volume	noun	số lượng
no one	pronoun	không ai
no one	pronoun	空埃
everyone	pronoun	mọi người
everyone	pronoun	每𠊛
someone	pronoun	ai đó
somebody	pronoun	ai đó
wow	interjection	ồ
many	determiner	nhiều
many	determiner	lắm
rotten	adjective	mục
rotten	adjective	rữa
correct	adjective	đúng
correct	verb	sửa
correct	verb	chữa
correct	verb	sửa chữa
snow	noun	tuyết
snow	noun	雪
snow	verb	có tuyết rơi
meter	noun	cái đo
meter	noun	người đo
lift	verb	nâng
lift	verb	nhấc
lift	noun	đi nhờ
lift	noun	thang máy
scabbard	noun	vỏ
scabbard	noun	bao kiếm
ether	noun	ê-te
key	noun	chìa khoá
key	noun	khoá
key	noun	mấu chốt
key	noun	chìa khóa
key	noun	chìa khoá
key	noun	bí quyết
key	noun	giải pháp
key	noun	chú giải
key	noun	chú dẫn
key	noun	phím
key	noun	phím
key	noun	điệu
key	noun	âm điệu
key	noun	chìa khóa
key	noun	chìa khoá
key	noun	chìa khóa
key	noun	chìa khoá
key	noun	từ khóa
key	noun	từ khoá
key	verb	nhập
key	verb	gõ
engine	noun	động cơ
field	noun	cánh đồng
field	noun	ruộng
heaven	noun	trời
heaven	noun	thiên đường
heaven	noun	天堂
heaven	noun	thiên đàng
apostrophe	noun	dấu lược
deity	noun	thần
crown	noun	mũ miện
crown	noun	thóp
crown	noun	đỉnh
courage	noun	can đảm
cute	adjective	dễ thương
electron	noun	điện tử
electron	noun	電子
energy	noun	năng lượng
energy	noun	năng lượng
feminine	adjective	giống cái
feminine	noun	giống cái
horizontal	adjective	ngang
jew	noun	Do thái
jew	noun	người Do thái
orbit	noun	quỹ đạo
orbit	noun	軌道
right angle	noun	góc vuông
artery	noun	động mạch
vein	noun	tĩnh mạch
vein	noun	靜脈
sorry	interjection	xin lỗi
prince	noun	hoàng tử
prince	noun	vương tử
prince	noun	vương tử
prince	noun	hoàng tử
princess	noun	công chúa
princess	noun	公主
princess	noun	bà chúa
princess	noun	công chúa
princess	noun	公主
princess	noun	công nữ
princess	noun	公主
emperor	noun	hoàng đế
emperor	noun	thiên hoàng
principality	noun	công quốc
principality	noun	公國
empire	noun	đế quốc
empire	noun	帝國
empire	noun	đế quốc
monarchy	noun	quân chủ
monarchy	noun	chế độ quân chủ
monarchy	noun	nền quân chủ
baron	noun	nam tước
duke	noun	công tước
duke	noun	公爵
countess	noun	bá tước phu nhân
county	noun	quận
county	noun	quận hạt
county	noun	hạt
state	noun	nhà nước
state	noun	quốc gia
state	noun	tiểu bang
state	noun	bang
state	noun	tình trạng
state	noun	trạng thái
state	noun	chế độ
state	noun	trạng thái
state	noun	trạng thái
state	noun	trạng thái
federation	noun	liên bang
federation	noun	聯邦
federation	noun	liên đoàn
federation	noun	liên hiệp
earl	noun	bá tước
organ	noun	cơ quan
organ	noun	cơ quan
organ	noun	oóc-gan
organism	noun	sinh vật
digestion	noun	hệ tiêu hóa
digestion	noun	tiêu hóa
dagger	adjective	dao găm
dagger	noun	dao găm
monarch	noun	vua
monarch	noun	quân chủ
monarch	noun	quốc vương
head of state	noun	nguyên thủ quốc gia
head of state	noun	quốc trưởng
analog	adjective	tương tự
tissue	noun	khăn giấy
tissue	noun	mô
people	noun	người
people	noun	nhân dân
people	noun	人民
people	noun	dân tộc
people	noun	民族
people	noun	dân
people	noun	nhân viên
people	noun	gia đình
dictatorship	noun	chế độ độc tài
dictatorship	noun	nền chuyên chính
dictator	noun	kẻ độc tài
dictator	noun	仉獨裁
dictator	noun	nhà độc tài
dictator	noun	伽獨裁
election	noun	bầu cử
election	noun	tuyển cử
election	noun	選舉
vote	noun	bỏ phiếu
vote	noun	đầu phiếu 
vote	noun	投票
vote	noun	biểu quyết 
vote	verb	bỏ phiếu
communist	adjective	cộng sản
communist	adjective	共產
communist	noun	cộng sản
communism	noun	chủ nghĩa cộng sản
communism	noun	主義共產
communism	noun	chế độ cộng sản
socialism	noun	chủ nghĩa xã hội
socialism	noun	主義社會
samurai	noun	xamurai
samurai	noun	samurai
samurai	noun	võ sĩ
samurai	noun	武士
samurai	noun	thị
samurai	noun	侍
bushido	noun	võ sĩ đạo
bushido	noun	武士道
daimyo	noun	đại danh
daimyo	noun	daimyō
katana	noun	katana
katana	noun	ca-ta-na
handle	noun	cán
handle	noun	tay cầm
shogun	noun	shōgun
blood type	noun	nhóm máu
display	noun	biểu hiện
display	verb	trưng bày
u	noun	u
still	adjective	đứng
still	adjective	đơ
still	adverb	còn
wedge	noun	nêm
wedge	noun	chêm
romaji	noun	chữ cái Latinh
romaji	noun	chữ Latinh
stop	verb	dừng lại
stop	verb	dừng
stop	verb	ngừng
stop	noun	bến xe
crowd	noun	đám đông
shock	noun	choáng
shock	noun	ngạc nhiên
shock	noun	bất ngờ
shock	noun	sốc
shock	noun	choáng
shock	noun	choáng
shock	noun	choáng
shock	verb	gây choáng
shock	verb	gây choáng
screwdriver	noun	chìa vít
screwdriver	noun	tuộc vít
nut	noun	đậu
nut	noun	ốc
drill	noun	thực hành
cylinder	noun	trụ tròn
cylinder	noun	xi lanh
cylinder	noun	xi-lanh
valve	noun	van
artichoke	noun	atisô
hazelnut	noun	hạt phỉ
foal	noun	ngựa con
foal	noun	lừa con
calf	noun	bê
calf	noun	bắp chân
calf	noun	bắp vế
vessel	noun	thuyền lớn
vessel	noun	tàu thuỷ
vessel	noun	tàu
vessel	noun	vò
vessel	noun	hũ
vessel	noun	mạch
nozzle	noun	vòi phun
chemosynthesis	noun	hóa tổng hợp
chemosynthesis	noun	化總合
rate	noun	tỷ suất
continuous	adjective	liên tục
continuous	adjective	không ngừng
continuous	adjective	không dừng
continuous	adjective	liên tục
continuous	adjective	không ngừng
continuous	adjective	liên tục
continuous	adjective	tiếp diễn
powder	noun	bột
powder	noun	bụi
prefix	noun	tiền tố
gram	noun	gam
pass	noun	đèo
pass	noun	đèo núi
droplet	noun	giọt nhỏ
hammer	noun	búa
ewe	noun	cừu cái
defeat	verb	đánh bại
defeat	noun	trận thua
defeat	noun	thất bạ
prostitute	noun	đĩ
prostitute	noun	điếm
prostitute	noun	gái mại dâm
rational number	noun	số hữu tỉ
integer	noun	số nguyên
bass	noun	ghi-ta bass
beard	noun	râu
beard	noun	鬍
seem	verb	dường như
seem	verb	có vẻ như
domain	noun	đất đai
domain	noun	tài sản
domain	noun	dinh cơ
domain	noun	lãnh địa
domain	noun	lãnh thổ
domain	noun	tập xác định
domain	noun	miền xác định
domain	noun	tên miền
domain	noun	không gian tên
domain	noun	lãnh giới
domain	noun	vực
home	noun	nhà
