засяду	verb	засе́сть
кати	verb	кати́ть
погоню	verb	погна́ть
погоню	noun	пого́ня
поите	verb	пои́ть
витают	verb	вита́ть
задуши	verb	задуши́ть
явят	verb	яви́ть
яви	verb	яви́ть
яви	noun	явь
помой	verb	помы́ть
помещаю	verb	помеща́ть
помещаешь	verb	помеща́ть
помещает	verb	помеща́ть
помещаем	verb	помеща́ть
помещаете	verb	помеща́ть
помещают	verb	помеща́ть
помещай	verb	помеща́ть
шлём	verb	слать
починю	verb	почини́ть
упрекнём	verb	упрекну́ть
упрекнёте	verb	упрекну́ть
оглуши	verb	оглуши́ть
палю	verb	пали́ть
палишь	verb	пали́ть
палит	verb	пали́ть
палим	verb	пали́ть
палите	verb	пали́ть
палят	verb	пали́ть
угоню	verb	угна́ть
плетём	verb	плести́
плетёте	verb	плести́
растворю	verb	раствори́ть
раствори	verb	раствори́ть
вещаю	verb	веща́ть
вещаешь	verb	веща́ть
вещает	verb	веща́ть
вещаем	verb	веща́ть
вещаете	verb	веща́ть
вещают	verb	веща́ть
вещай	verb	веща́ть
встроите	verb	встро́ить
мажу	verb	ма́зать
гребём	verb	грести́
гребёте	verb	грести́
мерю	verb	ме́рить
опознаешь	verb	опозна́ть
опознает	verb	опозна́ть
опознаем	verb	опозна́ть
опознаете	verb	опозна́ть
побуди	verb	побуди́ть
чешу	verb	чеса́ть
гнёте	verb	гнуть
гнёте	noun	гнёт
передохнёшь	verb	передохну́ть
передохнёт	verb	передохну́ть
передохнём	verb	передохну́ть
передохнёте	verb	передохну́ть
передохнешь	verb	передо́хнуть
передохнет	verb	передо́хнуть
передохнем	verb	передо́хнуть
передохнете	verb	передо́хнуть
зрят	verb	зреть
крою	verb	крыть
крою	verb	крои́ть
крою	noun	крой
крой	verb	крыть
озари	verb	озари́ть
перевалю	verb	перевали́ть
пну	verb	пнуть
краду	verb	красть
крадём	verb	красть
крадёте	verb	красть
пасём	verb	пасти́
пасёте	verb	пасти́
пополни	verb	попо́лнить
почисти	verb	почи́стить
выстоите	verb	вы́стоять
точи	verb	точи́ть
метём	verb	мести́
метёте	verb	мести́
мну	verb	мять
тлею	verb	тлеть
тлей	verb	тлеть
тлей	noun	тля
метят	verb	ме́тить
поноси	verb	поноси́ть
смешу	verb	смеши́ть
перестроите	verb	перестро́ить
соблазню	verb	соблазни́ть
соблазни	verb	соблазни́ть
пометят	verb	поме́тить
изречём	verb	изре́чь
изречёте	verb	изре́чь
погребём	verb	погрести́
погребёте	verb	погрести́
томят	verb	томи́ть
срази	verb	срази́ть
киши	verb	кише́ть
киши	noun	киш
полю	verb	поло́ть
полю	noun	по́ле
полете	verb	поло́ть
присмотрю	verb	присмотре́ть
мелю	verb	моло́ть
пищу	verb	пища́ть
пищу	noun	пи́ща
пищите	verb	пища́ть
пищат	verb	пища́ть
примерю	verb	приме́рить
пялься	verb	пя́литься
заряжаю	verb	заряжа́ть
заряжаешь	verb	заряжа́ть
заряжает	verb	заряжа́ть
заряжаем	verb	заряжа́ть
заряжаете	verb	заряжа́ть
заряжают	verb	заряжа́ть
заряжай	verb	заряжа́ть
сечём	verb	сечь
сечёте	verb	сечь
кляну	verb	клясть
лукавь	verb	лука́вить
насели	verb	насели́ть
насели	verb	насе́сть
настроитесь	verb	настро́иться
перемещу	verb	перемести́ть
порю	verb	поро́ть
труби	verb	труби́ть
клеим	verb	кле́ить
клеите	verb	кле́ить
заржи	verb	заржа́ть
сверлю	verb	сверли́ть
боготвори	verb	боготвори́ть
заражаю	verb	заража́ть
заражаешь	verb	заража́ть
заражает	verb	заража́ть
заражаем	verb	заража́ть
заражаете	verb	заража́ть
заражают	verb	заража́ть
заражай	verb	заража́ть
изведём	verb	извести́
изведёте	verb	извести́
извещай	verb	извеща́ть
злю	verb	злить
наделяю	verb	наделя́ть
наделяешь	verb	наделя́ть
наделяет	verb	наделя́ть
наделяем	verb	наделя́ть
наделяете	verb	наделя́ть
наделяют	verb	наделя́ть
наделяй	verb	наделя́ть
перемещаю	verb	перемеща́ть
перемещаешь	verb	перемеща́ть
перемещает	verb	перемеща́ть
перемещаем	verb	перемеща́ть
перемещаете	verb	перемеща́ть
перемещают	verb	перемеща́ть
перемещай	verb	перемеща́ть
