nase	adjective	naze
laura	verb	laurer
prît	verb	prendre
prit	verb	prendre
jura	verb	jurer
valais	verb	valoir
protégerai	verb	protéger
paris	noun	pari
rennes	noun	renne
somnolent	verb	somnoler
t-shirt	noun	tee-shirt
fondu	verb	fondre
créâtes	verb	créer
crée	verb	créer
urdu	noun	ourdou
urdu	adjective	ourdou
exigent	verb	exiger
busque	verb	busquer
violations	noun	violation
construis	verb	construire
construisît	verb	construire
tabula	verb	tabuler
rounds	noun	round
protégerait	verb	protéger
protégera	verb	protéger
protégeront	verb	protéger
protégeras	verb	protéger
protégerons	verb	protéger
protégerez	verb	protéger
protégerions	verb	protéger
minuta	verb	minuter
injuries	verb	injurier
utilise	verb	utiliser
rie	verb	rire
naît	verb	naître
naisse	verb	naître
nais	verb	naître
naîtrons	verb	naître
naquit	verb	naître
naquît	verb	naître
trots	noun	trot
constituent	verb	constituer
sulfate	verb	sulfater
injuria	verb	injurier
naïve	adjective	naïf
connexions	noun	connexion
actrices	noun	actrice
accélèrent	verb	accélérer
accélérasse	verb	accélérer
babies	adjective	babi
raya	verb	rayer
évolue	verb	évoluer
protégerais	verb	protéger
protégeraient	verb	protéger
protégeriez	verb	protéger
sait	verb	savoir
sais	verb	savoir
strings	noun	string
obligations	noun	obligation
poseuse	adjective	poseur
naîtras	verb	naître
signifie	verb	signifier
sentes	verb	sentir
berne	verb	berner
contra	verb	contrer
pura	verb	purer
devise	verb	deviser
monte	verb	monter
dosa	verb	doser
hijab	noun	hidjab
touche	verb	toucher
oyez	verb	ouïr
accélères	verb	accélérer
accélérons	verb	accélérer
accélérez	verb	accélérer
accéléreront	verb	accélérer
accéléra	verb	accélérer
accélérai	verb	accélérer
produis	verb	produire
produit	verb	produire
sera	verb	être
explique	verb	expliquer
allas	verb	aller
allez	verb	aller
préfère	verb	préférer
inopportune	adjective	inopportun
marches	noun	marche
marches	verb	marcher
marcha	verb	marcher
marchas	verb	marcher
plut	verb	plaire
plut	verb	pleuvoir
crème	verb	crémer
ouvres	verb	ouvrir
ouvres	verb	ouvrer
assis	verb	asseoir
télécommande	verb	télécommander
bœufs	noun	bœuf
créent	verb	créer
manges	verb	manger
aimes	verb	aimer
aima	verb	aimer
oranges	noun	orange
oranges	adjective	orange
lança	verb	lancer
lances	verb	lancer
lances	noun	lance
adaptive	adjective	adaptif
tambourine	verb	tambouriner
chorale	adjective	choral
looks	noun	look
distingue	verb	distinguer
slaves	noun	slave
lancera	verb	lancer
lanças	verb	lancer
gentlemen	noun	gentleman
servants	noun	servant
natives	adjective	natif
palliative	adjective	palliatif
reproductive	adjective	reproductif
garde	verb	garder
gardai	verb	garder
yards	noun	yard
provisions	noun	provision
formats	noun	format
habits	noun	habit
assiste	verb	assister
assista	verb	assister
assistent	verb	assister
ces	determiner	ce
ostracise	verb	ostraciser
finira	verb	finir
finiras	verb	finir
disposes	verb	disposer
vise	verb	viser
pisse	verb	pisser
matins	noun	matin
ayons	verb	avoir
épaule	verb	épauler
plaintive	adjective	plaintif
crevasse	verb	crever
sauve	verb	sauver
sauves	verb	sauver
sauva	verb	sauver
sauvât	verb	sauver
stipule	verb	stipuler
granule	verb	granuler
inoffensive	adjective	inoffensif
ansa	verb	anser
rectifies	verb	rectifier
collective	adjective	collectif
hyperactive	adjective	hyperactif
profits	noun	profit
cries	verb	crier
princes	noun	prince
quarters	noun	quarter
instructions	noun	instruction
passions	noun	passion
passions	verb	passer
paries	verb	parier
sentiments	noun	sentiment
royalties	noun	royalty
aie	verb	avoir
talas	verb	taler
calma	verb	calmer
pella	verb	peller
engrave	verb	engraver
enne	letter	enne
puis	verb	pouvoir
sont	verb	être
contre	verb	contrer
bulla	verb	buller
cavalcade	verb	cavalcader
discontinue	adjective	discontinu
fière	adjective	fier
terrorise	verb	terroriser
assonance	verb	assonancer
carer	verb	carrer
manque	verb	manquer
manque	noun	manquer
uns	noun	un
playboy	noun	play-boy
abalones	noun	abalone
abattoirs	noun	abattoir
abdomens	noun	abdomen
aberrances	noun	aberrance
abjures	verb	abjurer
ablate	verb	ablater
ablates	verb	ablater
crosses	noun	crosse
sers	verb	servir
zygotes	noun	zygote
zones	noun	zone
zones	verb	zoner
zombies	adjective	zombi
zlotys	noun	zloty
intrusive	adjective	intrusif
successive	adjective	successif
googles	verb	googler
durera	verb	durer
fila	verb	filer
rifles	verb	rifler
dispense	verb	dispenser
cliches	verb	clicher
surgeons	noun	surgeon
cela	verb	celer
ont	verb	avoir
bricks	noun	brick
introspective	adjective	introspectif
tique	verb	tiquer
drache	verb	dracher
fruits	noun	fruit
festive	adjective	festif
bigote	adjective	bigot
grava	verb	graver
magna	verb	magner
dansa	verb	danser
normative	adjective	normatif
filma	verb	filmer
productive	adjective	productif
sorte	verb	sortir
busses	verb	boire
postdate	verb	postdater
aces	noun	ace
nota	verb	noter
passa	verb	passer
planta	verb	planter
directive	adjective	directif
fois	noun	foi
tends	verb	tendre
tries	verb	trier
adoptive	adjective	adoptif
passages	noun	passage
passages	verb	passager
masses	noun	masse
masses	verb	masser
pains	noun	pain
verses	verb	verser
dangers	noun	danger
roses	noun	rose
roses	adjective	rose
nobles	adjective	noble
nobles	noun	noble
arrangements	noun	arrangement
troubles	verb	troubler
motives	verb	motiver
cares	verb	carer
plains	verb	plaindre
choses	noun	chose
chances	noun	chance
drops	noun	drop
nerves	verb	nerver
traces	noun	trace
traces	verb	tracer
sublime	verb	sublimer
eut	verb	avoir
uzbek	adjective	ouzbek
uzbek	noun	ouzbek
amatis	verb	amatir
fortunes	noun	fortune
chaîne	verb	chaîner
profuse	adjective	profus
gri-gri	noun	grigri
voila	verb	voiler
corners	noun	corner
ablutions	noun	ablution
qualifications	noun	qualification
tinta	verb	tinter
orne	verb	orner
homologue	verb	homologuer
muris	verb	murir
lentes	adjective	lent
trompe l'oeil	noun	trompe-l’œil
cadence	verb	cadencer
instinctive	adjective	instinctif
monologue	verb	monologuer
interna	verb	interner
toscane	adjective	toscan
pares	verb	parer
cascade	verb	cascader
traits	noun	trait
posta	verb	poster
grille	verb	griller
parti	verb	partir
impressions	noun	impression
incidents	noun	incident
disciples	noun	disciple
sacrifices	noun	sacrifice
cajole	verb	cajoler
visions	noun	vision
visions	verb	viser
conjure	verb	conjurer
allergies	noun	allergie
sus	verb	savoir
baths	noun	bath
magistrates	noun	magistrate
lectures	noun	lecture
palaces	noun	palace
nets	adjective	net
dominions	verb	dominer
infuse	adjective	infus
flames	verb	flamer
fragments	noun	fragment
taxes	noun	taxe
taxes	verb	taxer
expressions	noun	expression
secrets	noun	secret
temples	noun	temple
dé	letter	dé
pirates	noun	pirate
intentions	noun	intention
intentions	verb	intenter
notions	verb	noter
meetings	noun	meeting
doctrines	noun	doctrine
muscles	noun	muscle
muscles	verb	muscler
examines	verb	examiner
possessions	noun	possession
bonds	noun	bond
spots	noun	spot
roberts	noun	robert
couche	verb	coucher
boxes	noun	box
boxes	verb	boxer
menace	verb	menacer
fatigues	noun	fatigue
bills	noun	bill
subsides	noun	subside
avez	verb	avoir
mines	noun	mine
dresses	verb	dresser
compliments	noun	compliment
instincts	noun	instinct
cara	verb	carer
terrifies	verb	terrifier
skies	verb	skier
suspicions	noun	suspicion
koi	pronoun	quoi
passe	verb	passer
homicides	verb	homicider
bazookas	noun	bazooka
impulses	verb	impulser
celle	pronoun	celui
reste	verb	rester
matte	verb	matter
parente	adjective	parent
fondue	adjective	fondu
pans	noun	pan
pins	noun	pin
robes	noun	robe
reportages	noun	reportage
accessions	noun	accession
responsive	adjective	responsif
batteries	noun	batterie
notifies	verb	notifier
drives	verb	driver
occupations	noun	occupation
replies	verb	replier
perla	verb	perler
encode	verb	encoder
encodes	verb	encoder
femmes	noun	femme
doit	verb	devoir
seule	adjective	seul
demanda	verb	demander
jeunes	adjective	jeune
jeunes	noun	jeune
cama	verb	camer
leva	verb	lever
barricade	verb	barricader
donne	verb	donner
chasse	verb	chasser
puzzles	noun	puzzle
modernise	verb	moderniser
recompose	verb	recomposer
plats	adjective	plat
corrections	noun	correction
signifies	verb	signifier
acres	noun	acre
lyse	verb	lyser
meus	verb	mouvoir
vanne	verb	vanner
runes	noun	rune
confines	verb	confiner
abandons	noun	abandon
romanise	verb	romaniser
faille	verb	faillir
faille	verb	falloir
analogues	adjective	analogue
discursive	adjective	discursif
aida	verb	aider
incendie	verb	incendier
captura	verb	capturer
oriente	verb	orienter
protesta	verb	protester
adolescente	adjective	adolescent
visita	verb	visiter
informe	verb	informer
morts	noun	mort
expansive	adjective	expansif
parada	verb	parader
gira	verb	girer
figura	verb	figurer
rots	noun	rot
percha	verb	percher
invasive	adjective	invasif
dure	verb	durer
dure	adjective	dur
teste	noun	tête
lettres	noun	lettre
dernière	adjective	dernier
célèbre	verb	célébrer
vide	verb	vider
disputa	verb	disputer
frase	verb	fraser
arguments	noun	argument
irai	verb	aller
pores	noun	pore
tarde	verb	tarder
advertir	verb	avertir
bomba	verb	bomber
avance	verb	avancer
mita	verb	miter
socialise	verb	socialiser
donations	noun	donation
parts	noun	part
boys	noun	boy
tortura	verb	torturer
distancia	verb	distancier
buildings	noun	building
vada	verb	vader
barba	verb	barber
contraste	verb	contraster
serves	verb	servir
mires	verb	mirer
dollars	noun	dollar
nations	noun	nation
feelings	noun	feeling
rimes	noun	rime
rimes	verb	rimer
serfs	noun	serf
fossilise	verb	fossiliser
fictive	adjective	fictif
jette	verb	jeter
analogies	noun	analogie
transporte	verb	transporter
associations	noun	association
shitake	noun	shiitake
parties	noun	partie
consumes	verb	consumer
comparatives	adjective	comparatif
digressions	verb	digresser
caracole	verb	caracoler
questions	noun	question
diabolos	noun	diabolo
torsade	verb	torsader
amasses	verb	amasser
pets	noun	pet
doctrinaires	adjective	doctrinaire
tags	noun	tag
imposes	verb	imposer
aimât	verb	aimer
inhibitions	noun	inhibition
noire	adjective	noir
châteaubriand	noun	chateaubriand
dama	verb	damer
grosse	adjective	gros
moyenne	adjective	moyen
barda	verb	barder
sports	noun	sport
buses	noun	buse
vaporise	verb	vaporiser
hala	verb	haler
centuple	verb	centupler
efforts	noun	effort
copies	verb	copier
copies	noun	copie
pots	noun	pot
hydrolyse	verb	hydrolyser
cases	verb	caser
relations	noun	relation
conditions	noun	condition
waters	noun	water
stands	noun	stand
inclusive	adjective	inclusif
lamentations	noun	lamentation
partitive	adjective	partitif
saline	adjective	salin
lamina	verb	laminer
inhume	verb	inhumer
cours	verb	courir
francs	adjective	franc
francs	noun	franc
divergent	verb	diverger
romans	noun	roman
files	noun	file
files	verb	filer
riposte	verb	riposter
lèche	verb	lécher
mue	verb	muer
amis	noun	ami
aberrations	noun	aberration
abductions	noun	abduction
abdications	noun	abdication
flambe	verb	flamber
pauses	noun	pause
nitre	verb	nitrer
perfective	adjective	perfectif
saute	verb	sauter
corgis	noun	corgi
corresponds	verb	correspondre
vît	verb	voir
rudiments	noun	rudiment
pythons	noun	python
abessive	adjective	abessif
dilate	verb	dilater
alumina	verb	aluminer
matera	verb	mater
immunise	verb	immuniser
persuasive	adjective	persuasif
paralyse	verb	paralyser
portraiture	verb	portraiturer
donuts	noun	donut
rendez-vous	verb	se rendre
mixers	noun	mixer
ruffian	noun	rufian
pages	noun	page
rama	verb	ramer
catalane	adjective	catalan
favorite	adjective	favori
supplies	verb	supplier
classes	verb	classer
changes	verb	changer
slips	noun	slip
figures	noun	figure
figures	verb	figurer
phases	noun	phase
opinions	noun	opinion
shows	noun	show
lodges	noun	lodge
communications	noun	communication
causes	noun	cause
causes	verb	causer
malte	verb	malter
romaine	adjective	romain
offices	noun	office
branches	noun	branche
branches	verb	brancher
synchronise	verb	synchroniser
loves	verb	lover
fuels	noun	fuel
moments	noun	moment
instances	noun	instance
images	noun	image
images	verb	imager
hache	verb	hacher
turbine	verb	turbiner
turbines	verb	turbiner
templates	noun	template
euros	noun	euro
stocks	noun	stock
records	noun	record
leaders	noun	leader
correspondent	verb	correspondre
fusa	verb	fuser
tara	verb	tarer
bones	adjective	bon
actions	noun	action
regards	noun	regard
reins	noun	rein
provinces	noun	province
chiffres	noun	chiffre
matta	verb	matter
contributions	noun	contribution
satellites	noun	satellite
tua	verb	tuer
courts	noun	court
bissextile	adjective	bissextil
millions	noun	million
taenia	noun	ténia
arches	noun	arche
sources	noun	source
fins	noun	fin
yaks	noun	yak
morale	adjective	moral
capitais	verb	capiter
mousse	verb	mousser
likes	verb	liker
agents	noun	agent
bascule	verb	basculer
conventions	noun	convention
mappa	verb	mapper
macule	verb	maculer
parodies	verb	parodier
documents	noun	document
podia	noun	podium
obstruent	verb	obstruer
chia	verb	chier
franchise	verb	franchiser
ambages	noun	ambage
influent	verb	influer
adjectives	adjective	adjectif
indexes	verb	indexer
ji	letter	ji
ravages	verb	ravager
cicatrise	verb	cicatriser
bandera	verb	bander
escargots	noun	escargot
kans	noun	kan
cingle	verb	cingler
dus	verb	devoir
provins	verb	provenir
livres	noun	livre
livres	verb	livrer
lange	verb	langer
vies	noun	vie
types	noun	type
cura	verb	curer
admirative	adjective	admiratif
laie	adjective	lai
laie	verb	layer
adorative	adjective	adoratif
marks	noun	mark
additions	noun	addition
gamahuche	verb	gamahucher
tales	verb	taler
institutions	noun	institution
observations	noun	observation
villages	noun	village
volumes	noun	volume
instruments	noun	instrument
autopsia	verb	autopsier
absconds	verb	abscondre
absents	adjective	absent
hydrogène	verb	hydrogéner
platina	verb	platiner
arbore	verb	arborer
profanes	adjective	profane
lus	verb	lire
stores	noun	store
accents	noun	accent
accords	noun	accord
accoutres	verb	accoutrer
accuses	verb	accuser
colonies	noun	colonie
kus	noun	ku
remise	verb	remiser
bouts	noun	bout
chicana	verb	chicaner
accolades	noun	accolade
stations	noun	station
ables	noun	able
caps	noun	cap
tue	verb	tuer
abomine	verb	abominer
abomines	verb	abominer
abords	noun	abord
abrases	verb	abraser
abscisses	noun	abscisse
envisage	verb	envisager
acclimates	verb	acclimater
marines	verb	mariner
ramera	verb	ramer
accouches	verb	accoucher
accouples	verb	accoupler
ails	noun	ail
agonises	verb	agoniser
agonise	verb	agoniser
abjurations	noun	abjuration
parque	verb	parquer
courses	verb	courser
courses	noun	course
matches	noun	match
labels	noun	label
productions	noun	production
options	noun	option
solutions	noun	solution
populations	noun	population
magazines	noun	magazine
applications	noun	application
aspects	noun	aspect
affections	verb	affecter
buttons	verb	butter
cents	noun	cent
dates	verb	dater
acutes	adjective	acut
bars	noun	bar
chairs	noun	chair
touches	verb	toucher
gratifies	verb	gratifier
gains	noun	gain
crumbles	noun	crumble
congratulations	noun	congratulation
concurrence	verb	concurrencer
conclusive	adjective	conclusif
osa	verb	oser
acidifies	verb	acidifier
relatives	adjective	relatif
inquisitive	adjective	inquisitif
aas	noun	aa
communique	verb	communiquer
locations	noun	location
remarque	verb	remarquer
wharfs	noun	wharf
crimes	noun	crime
sites	noun	site
divisions	noun	division
divisions	verb	diviser
districts	noun	district
codes	noun	code
codes	verb	coder
constructive	adjective	constructif
bikinis	noun	bikini
films	noun	film
cameras	verb	camer
modifies	verb	modifier
informative	adjective	informatif
natale	adjective	natal
yachts	noun	yacht
saccade	verb	saccader
vaut	verb	valoir
perceptive	adjective	perceptif
bananas	verb	bananer
tyrannise	verb	tyranniser
smurfs	noun	smurf
plates	adjective	plat
presses	verb	presser
catalogues	noun	catalogue
catalogues	verb	cataloguer
cravate	verb	cravater
limoges	verb	limoger
dut	verb	devoir
dût	verb	devoir
procures	verb	procurer
compte	verb	compter
grooves	noun	groove
hyperfine	adjective	hyperfin
jerseys	noun	jersey
bangs	noun	bang
excise	verb	exciser
urbanise	verb	urbaniser
capitalise	verb	capitaliser
interpose	verb	interposer
subsistent	verb	subsister
sentences	noun	sentence
fiord	noun	fjord
luis	verb	luire
cops	noun	cop
cris	noun	cri
crie	verb	crier
lois	noun	loi
assassins	noun	assassin
facultative	adjective	facultatif
galaxies	noun	galaxie
inductive	adjective	inductif
valida	verb	valider
adores	verb	adorer
buts	noun	but
exams	noun	exam
aides	noun	aide
aides	verb	aider
vigilante	adjective	vigilant
ombre	verb	ombrer
byzantine	adjective	byzantin
pipes	noun	pipe
talents	noun	talent
messages	noun	message
beurre	verb	beurrer
appose	verb	apposer
bravos	noun	bravo
concentre	verb	concentrer
tons	noun	ton
pomelo	noun	pomélo
monuments	noun	monument
tenures	noun	tenure
pensions	verb	penser
plana	verb	planer
nage	verb	nager
ifs	noun	if
doubles	adjective	double
doubles	noun	double
doubles	verb	doubler
hélas	verb	héler
objections	verb	objecter
sacre	verb	sacrer
farts	noun	fart
fantasie	verb	fantasier
paume	verb	paumer
quelle	adjective	quel
quelle	pronoun	quel
germe	verb	germer
rides	noun	ride
guides	noun	guide
pina	verb	piner
ponds	verb	pondre
trades	verb	trader
eagles	noun	eagle
abimes	noun	abime
abimes	verb	abimer
abjections	noun	abjection
abrasions	noun	abrasion
abscissions	noun	abscission
robots	noun	robot
abusions	verb	abuser
acclamations	noun	acclamation
accordions	verb	accorder
vans	noun	van
alphabets	noun	alphabet
flutes	noun	flute
opens	noun	open
accommodations	noun	accommodation
variations	noun	variation
radios	noun	radio
commas	verb	commer
absences	noun	absence
abstractions	noun	abstraction
